-25.072,34.711,-0.090333,34.54,1.0427,34.705,1.6335,34.698,1.465,34.773,-0.502,34.678,0.28626,34.8,0.63471,34.771,0.070433,34.391,-0.23583,34.271,0.26055,34.307,0.27732,34.442,-0.69643,34.462,-0.2687,34.452,1.3914,34.51,2.9152,33.973,0.94977
-22.524,34.703,-0.088567,34.525,1.0422,34.7,1.6377,34.692,1.4612,34.768,-0.50663,34.668,0.27987,34.797,0.63794,34.767,0.074733,34.387,-0.23163,34.266,0.25742,34.304,0.27929,34.44,-0.70717,34.453,-0.26923,34.44,1.4096,34.505,2.9264,33.952,0.92787
-20.183,34.695,-0.088467,34.512,1.0424,34.695,1.6417,34.685,1.4581,34.763,-0.5124,34.659,0.27377,34.794,0.63961,34.763,0.080233,34.383,-0.22813,34.26,0.25435,34.301,0.28171,34.437,-0.71783,34.443,-0.27213,34.429,1.4261,34.5,2.9354,33.933,0.91003
-18.038,34.688,-0.087767,34.5,1.0426,34.69,1.6454,34.679,1.4547,34.758,-0.51967,34.65,0.26826,34.79,0.6371,34.76,0.082933,34.379,-0.22497,34.254,0.25061,34.298,0.28435,34.435,-0.72963,34.433,-0.27683,34.419,1.4421,34.495,2.9426,33.917,0.89397
-16.075,34.681,-0.089667,34.49,1.0427,34.684,1.6491,34.673,1.4521,34.753,-0.5279,34.643,0.26294,34.787,0.63239,34.756,0.082933,34.375,-0.222,34.249,0.24606,34.295,0.28716,34.433,-0.7416,34.421,-0.28143,34.41,1.4566,34.491,2.948,33.902,0.87973
-14.284,34.674,-0.092967,34.481,1.0418,34.68,1.6532,34.667,1.4507,34.749,-0.53503,34.636,0.2579,34.784,0.628,34.754,0.082267,34.372,-0.2187,34.244,0.24016,34.293,0.29016,34.431,-0.75193,34.409,-0.28543,34.403,1.4696,34.486,2.9521,33.89,0.86767
-12.653,34.668,-0.0957,34.473,1.0413,34.675,1.6572,34.661,1.4501,34.745,-0.54077,34.629,0.25377,34.781,0.62374,34.751,0.081433,34.369,-0.21503,34.24,0.23313,34.291,0.29313,34.429,-0.76087,34.398,-0.2884,34.396,1.4831,34.482,2.9556,33.879,0.857
-11.17,34.662,-0.097733,34.465,1.0408,34.671,1.6614,34.656,1.4497,34.741,-0.54627,34.623,0.24987,34.777,0.61971,34.749,0.079133,34.366,-0.2111,34.235,0.22558,34.289,0.29584,34.428,-0.76767,34.388,-0.29137,34.389,1.4965,34.479,2.9585,33.869,0.84723
-9.8236,34.656,-0.098567,34.459,1.0402,34.667,1.6651,34.651,1.4493,34.738,-0.55207,34.618,0.24545,34.774,0.61471,34.747,0.0752,34.364,-0.207,34.231,0.21781,34.287,0.29865,34.426,-0.76893,34.38,-0.29353,34.384,1.5091,34.476,2.9614,33.859,0.83847
-8.6035,34.65,-0.099867,34.454,1.0396,34.664,1.6685,34.645,1.4488,34.735,-0.55753,34.612,0.24103,34.772,0.61097,34.745,0.069967,34.361,-0.2022,34.228,0.21023,34.286,0.30145,34.425,-0.76563,34.371,-0.29467,34.379,1.5209,34.474,2.9641,33.851,0.8314
-7.4989,34.645,-0.10397,34.449,1.0394,34.661,1.6722,34.641,1.4481,34.733,-0.56273,34.608,0.23677,34.769,0.6079,34.743,0.064467,34.359,-0.19703,34.225,0.20261,34.284,0.304,34.424,-0.75797,34.364,-0.2956,34.375,1.5321,34.471,2.9668,33.845,0.82523
-6.4997,34.639,-0.11103,34.445,1.0389,34.658,1.6759,34.636,1.447,34.731,-0.5675,34.604,0.23219,34.767,0.60548,34.742,0.0598,34.357,-0.19183,34.222,0.19503,34.283,0.30684,34.423,-0.75163,34.358,-0.2966,34.372,1.5428,34.47,2.9696,33.84,0.81987
-5.5959,34.634,-0.1198,34.441,1.0386,34.655,1.6797,34.631,1.4456,34.729,-0.57187,34.6,0.227,34.765,0.60387,34.741,0.055833,34.355,-0.18653,34.219,0.18732,34.282,0.30981,34.422,-0.7493,34.354,-0.29737,34.369,1.5527,34.468,2.9722,33.836,0.81483
-4.778,34.629,-0.1294,34.438,1.0385,34.653,1.6838,34.628,1.4439,34.727,-0.57647,34.597,0.22139,34.763,0.60255,34.74,0.0521,34.354,-0.18147,34.216,0.17965,34.281,0.31277,34.421,-0.75077,34.35,-0.2979,34.365,1.5621,34.467,2.9745,33.831,0.8096
-4.0364,34.624,-0.1399,34.435,1.0386,34.65,1.6879,34.625,1.4422,34.726,-0.58093,34.594,0.21542,34.761,0.60187,34.739,0.049,34.352,-0.1763,34.214,0.17181,34.28,0.31632,34.42,-0.7548,34.346,-0.2979,34.362,1.5715,34.465,2.9764,33.827,0.80387
-3.3619,34.619,-0.1504,34.432,1.0395,34.648,1.6923,34.623,1.44,34.724,-0.58567,34.591,0.20923,34.76,0.60158,34.739,0.046633,34.351,-0.17,34.211,0.16377,34.279,0.32052,34.419,-0.7595,34.343,-0.29767,34.359,1.5817,34.464,2.978,33.824,0.79687
-2.7454,34.616,-0.16097,34.429,1.0406,34.646,1.6972,34.621,1.4374,34.723,-0.5909,34.589,0.20232,34.758,0.60132,34.738,0.0448,34.35,-0.16283,34.209,0.15526,34.277,0.32529,34.418,-0.7648,34.341,-0.29707,34.357,1.594,34.463,2.9791,33.82,0.78897
-2.1781,34.612,-0.17173,34.427,1.0423,34.644,1.7031,34.619,1.4343,34.721,-0.59653,34.587,0.19452,34.757,0.60139,34.738,0.0431,34.349,-0.15467,34.207,0.14694,34.276,0.33119,34.418,-0.7703,34.34,-0.29587,34.354,1.6095,34.463,2.9801,33.816,0.78033
-1.6511,34.609,-0.1831,34.425,1.0444,34.642,1.7109,34.617,1.431,34.72,-0.60207,34.585,0.18561,34.756,0.60161,34.738,0.041367,34.348,-0.145,34.206,0.13955,34.274,0.33874,34.417,-0.77543,34.338,-0.29393,34.351,1.6302,34.462,2.9813,33.813,0.77073
-1.1558,34.606,-0.19513,34.423,1.0472,34.64,1.7214,34.615,1.4276,34.719,-0.6079,34.583,0.17648,34.755,0.60194,34.737,0.0394,34.347,-0.1337,34.205,0.13381,34.272,0.34797,34.416,-0.77967,34.337,-0.291,34.348,1.6604,34.461,2.9822,33.811,0.76177
-0.68354,34.604,-0.2058,34.421,1.0501,34.636,1.7325,34.614,1.4239,34.717,-0.61437,34.582,0.16819,34.754,0.60106,34.737,0.036967,34.347,-0.12337,34.204,0.12939,34.27,0.35748,34.416,-0.78273,34.335,-0.28823,34.345,1.6976,34.459,2.9825,33.81,0.7544
-0.22594,34.603,-0.2131,34.42,1.0511,34.633,1.7385,34.612,1.4209,34.717,-0.61957,34.581,0.16271,34.753,0.59906,34.737,0.034367,34.346,-0.11797,34.203,0.12581,34.266,0.36265,34.416,-0.7849,34.333,-0.28673,34.344,1.722,34.458,2.9815,33.809,0.74953
