-25.364,34.656,-0.1918,34.482,0.9959,34.677,1.6274,34.65,1.5004,34.734,-0.5892,34.627,0.26303,34.782,0.40245,34.754,-0.14067,34.353,-0.2326,34.226,0.25597,34.272,0.23697,34.416,-0.98117,34.424,-0.30973,34.423,1.463,34.477,3.0117,33.928,0.96357
-23.117,34.654,-0.19243,34.478,0.99632,34.676,1.6283,34.649,1.5004,34.733,-0.59047,34.625,0.26268,34.782,0.4029,34.753,-0.13717,34.352,-0.23253,34.224,0.25571,34.27,0.23952,34.414,-0.97893,34.42,-0.3094,34.419,1.4751,34.477,3.0151,33.92,0.95133
-21.025,34.651,-0.19333,34.473,0.99703,34.675,1.6292,34.647,1.5,34.732,-0.59187,34.623,0.26252,34.781,0.4031,34.752,-0.13367,34.35,-0.23233,34.223,0.25571,34.269,0.24181,34.413,-0.97643,34.416,-0.3093,34.415,1.4859,34.476,3.0182,33.911,0.9393
-19.082,34.648,-0.19423,34.468,0.99781,34.673,1.63,34.645,1.4996,34.731,-0.59307,34.621,0.26223,34.78,0.4031,34.751,-0.12997,34.349,-0.2322,34.221,0.25577,34.268,0.24397,34.412,-0.97423,34.411,-0.30917,34.41,1.4961,34.475,3.0207,33.902,0.92777
-17.284,34.645,-0.19493,34.464,0.99871,34.672,1.6309,34.643,1.4991,34.73,-0.59437,34.618,0.26223,34.779,0.40323,34.75,-0.1268,34.347,-0.23177,34.219,0.25613,34.267,0.24616,34.41,-0.97353,34.407,-0.30893,34.407,1.5054,34.475,3.0231,33.893,0.91683
-15.622,34.642,-0.19587,34.46,0.99961,34.67,1.6319,34.641,1.4987,34.728,-0.59553,34.616,0.26219,34.778,0.40332,34.749,-0.1235,34.346,-0.23133,34.218,0.25677,34.266,0.24832,34.409,-0.97433,34.402,-0.30883,34.403,1.5143,34.474,3.025,33.885,0.90663
-14.088,34.639,-0.19707,34.456,1.0007,34.669,1.6327,34.639,1.4982,34.727,-0.5968,34.614,0.26213,34.778,0.40358,34.747,-0.1199,34.345,-0.23077,34.216,0.25765,34.265,0.25048,34.408,-0.9759,34.398,-0.3086,34.399,1.5226,34.473,3.0267,33.877,0.89707
-12.676,34.636,-0.19823,34.452,1.0018,34.667,1.6338,34.637,1.4977,34.726,-0.59787,34.612,0.2621,34.777,0.40397,34.746,-0.1157,34.344,-0.23007,34.215,0.25852,34.265,0.25271,34.407,-0.97813,34.395,-0.30817,34.396,1.5309,34.473,3.0282,33.871,0.88933
-11.376,34.633,-0.19973,34.448,1.0031,34.665,1.6353,34.634,1.4974,34.724,-0.59923,34.609,0.26203,34.776,0.40429,34.745,-0.11223,34.343,-0.22937,34.214,0.25932,34.264,0.25481,34.406,-0.98057,34.391,-0.3078,34.392,1.5392,34.472,3.0295,33.864,0.88207
-10.182,34.63,-0.20103,34.445,1.0041,34.664,1.6365,34.632,1.4967,34.723,-0.60033,34.607,0.26213,34.775,0.40419,34.743,-0.1096,34.342,-0.2285,34.212,0.25997,34.263,0.25713,34.405,-0.98293,34.388,-0.30763,34.389,1.5476,34.471,3.0307,33.859,0.87513
-9.0854,34.628,-0.20223,34.442,1.0051,34.662,1.6381,34.63,1.4961,34.722,-0.60133,34.605,0.26226,34.774,0.40394,34.742,-0.1069,34.341,-0.2274,34.211,0.26058,34.262,0.25935,34.404,-0.98553,34.385,-0.3077,34.385,1.5556,34.471,3.032,33.854,0.86843
-8.0791,34.625,-0.20353,34.439,1.0063,34.661,1.6396,34.629,1.4955,34.721,-0.60267,34.603,0.26232,34.773,0.40323,34.741,-0.10413,34.34,-0.22613,34.21,0.26094,34.261,0.26177,34.403,-0.98853,34.382,-0.30793,34.381,1.5637,34.47,3.0331,33.849,0.8623
-7.1559,34.623,-0.20523,34.435,1.0076,34.659,1.641,34.627,1.4949,34.719,-0.60377,34.601,0.26219,34.772,0.40216,34.739,-0.1015,34.339,-0.22497,34.209,0.26084,34.261,0.26403,34.402,-0.9916,34.379,-0.30803,34.378,1.5722,34.469,3.0343,33.844,0.85613
-6.3089,34.621,-0.20717,34.432,1.0089,34.658,1.6424,34.626,1.4944,34.718,-0.60533,34.599,0.2619,34.771,0.40061,34.738,-0.099567,34.338,-0.2236,34.207,0.26026,34.26,0.26632,34.402,-0.9951,34.376,-0.30847,34.374,1.5811,34.469,3.0354,33.84,0.85047
-5.5315,34.619,-0.20923,34.429,1.0103,34.656,1.6437,34.625,1.4936,34.717,-0.6069,34.597,0.26155,34.77,0.398,34.737,-0.0983,34.337,-0.22203,34.206,0.2591,34.259,0.26865,34.401,-0.9988,34.374,-0.30913,34.37,1.5905,34.468,3.0364,33.836,0.84517
-4.8169,34.617,-0.21137,34.426,1.0118,34.655,1.6453,34.624,1.4929,34.716,-0.6084,34.596,0.26087,34.769,0.39565,34.736,-0.097333,34.337,-0.2203,34.204,0.25758,34.259,0.2711,34.4,-1.0029,34.372,-0.31023,34.367,1.6007,34.467,3.0375,33.832,0.84
-4.1589,34.614,-0.21377,34.424,1.0132,34.653,1.6471,34.622,1.4922,34.714,-0.61,34.594,0.25974,34.767,0.39339,34.734,-0.096733,34.336,-0.21823,34.202,0.256,34.258,0.27358,34.399,-1.0075,34.37,-0.31117,34.363,1.6118,34.466,3.0395,33.828,0.83503
-3.5513,34.612,-0.21637,34.421,1.0148,34.651,1.6489,34.621,1.4914,34.713,-0.6118,34.592,0.25829,34.766,0.39074,34.733,-0.0964,34.335,-0.21577,34.201,0.25419,34.257,0.27635,34.398,-1.0131,34.368,-0.31177,34.359,1.6235,34.465,3.0411,33.825,0.8298
-2.9879,34.609,-0.21917,34.419,1.0165,34.65,1.6512,34.619,1.4904,34.711,-0.61407,34.59,0.25642,34.764,0.38761,34.732,-0.0968,34.334,-0.21277,34.199,0.25235,34.257,0.27948,34.398,-1.0198,34.366,-0.31267,34.355,1.6357,34.464,3.0426,33.822,0.82447
-2.4628,34.607,-0.22223,34.416,1.0182,34.648,1.6541,34.618,1.4891,34.709,-0.61717,34.588,0.25432,34.762,0.38339,34.731,-0.097767,34.334,-0.20917,34.197,0.25019,34.256,0.2829,34.397,-1.0263,34.364,-0.31347,34.352,1.6488,34.463,3.0444,33.819,0.81903
-1.9701,34.604,-0.22623,34.413,1.0203,34.645,1.6579,34.616,1.4875,34.707,-0.62107,34.585,0.25158,34.759,0.37797,34.73,-0.099333,34.333,-0.20483,34.195,0.24761,34.255,0.28739,34.396,-1.0325,34.363,-0.3142,34.348,1.6644,34.462,3.0462,33.815,0.81317
-1.5039,34.601,-0.23177,34.411,1.023,34.642,1.6635,34.614,1.4851,34.705,-0.6256,34.583,0.2469,34.756,0.37181,34.729,-0.10163,34.332,-0.19983,34.193,0.24477,34.254,0.29329,34.396,-1.0385,34.361,-0.31423,34.344,1.6837,34.461,3.0482,33.811,0.80633
-1.0587,34.598,-0.2389,34.409,1.0258,34.638,1.6725,34.611,1.482,34.703,-0.63023,34.58,0.24026,34.754,0.36574,34.727,-0.10433,34.331,-0.19387,34.19,0.24168,34.253,0.30106,34.395,-1.0448,34.359,-0.31313,34.34,1.7087,34.46,3.0498,33.808,0.7983
-0.62867,34.594,-0.24767,34.407,1.028,34.634,1.684,34.609,1.4777,34.701,-0.6364,34.578,0.23168,34.751,0.36094,34.726,-0.10723,34.33,-0.1875,34.187,0.23697,34.251,0.30987,34.395,-1.0512,34.356,-0.31087,34.336,1.7379,34.459,3.0504,33.804,0.78963
-0.2083,34.591,-0.25817,34.405,1.0279,34.629,1.6912,34.606,1.4727,34.7,-0.64397,34.576,0.22242,34.748,0.35735,34.726,-0.10993,34.33,-0.1841,34.185,0.23135,34.249,0.31484,34.395,-1.0553,34.354,-0.3109,34.333,1.7564,34.457,3.0488,33.801,0.7822
