-25.109,34.603,-0.17817,34.431,1.007,34.649,1.6371,34.616,1.4879,34.707,-0.58617,34.58,0.26145,34.765,0.4289,34.729,-0.064467,34.334,-0.22887,34.207,0.25858,34.269,0.26061,34.398,-0.97163,34.361,-0.30783,34.377,1.4429,34.44,2.9822,33.868,0.9545
-22.89,34.6,-0.182,34.426,1.0075,34.647,1.6376,34.614,1.4877,34.706,-0.58897,34.578,0.26003,34.765,0.42897,34.728,-0.065367,34.333,-0.22773,34.205,0.25623,34.267,0.26252,34.397,-0.9744,34.357,-0.30967,34.374,1.4524,34.44,2.9849,33.861,0.94417
-20.824,34.597,-0.18577,34.421,1.0081,34.645,1.6383,34.612,1.4872,34.705,-0.59167,34.576,0.25871,34.764,0.42868,34.727,-0.066167,34.332,-0.22673,34.202,0.25406,34.266,0.26413,34.396,-0.97627,34.352,-0.3113,34.371,1.4608,34.439,2.9874,33.854,0.9346
-18.905,34.595,-0.1893,34.417,1.0088,34.643,1.6389,34.61,1.4869,34.703,-0.59393,34.574,0.25755,34.763,0.42832,34.726,-0.066967,34.331,-0.2254,34.2,0.25223,34.265,0.26603,34.395,-0.97763,34.346,-0.31313,34.368,1.4679,34.438,2.9897,33.847,0.92493
-17.128,34.592,-0.19267,34.413,1.0093,34.641,1.6396,34.607,1.4863,34.702,-0.5963,34.572,0.25635,34.762,0.42755,34.725,-0.067667,34.33,-0.22303,34.197,0.25016,34.264,0.2679,34.394,-0.9794,34.341,-0.31517,34.364,1.4749,34.438,2.9921,33.841,0.9164
-15.486,34.589,-0.1958,34.41,1.0095,34.639,1.6406,34.604,1.4858,34.701,-0.59883,34.57,0.25523,34.76,0.42642,34.724,-0.068633,34.328,-0.2208,34.195,0.24771,34.263,0.26984,34.393,-0.9818,34.335,-0.31803,34.361,1.4813,34.437,2.9941,33.834,0.90787
-13.97,34.587,-0.199,34.407,1.0097,34.637,1.6418,34.601,1.4851,34.699,-0.60137,34.568,0.25406,34.759,0.42529,34.723,-0.069633,34.327,-0.21873,34.192,0.24474,34.262,0.27171,34.392,-0.98417,34.329,-0.3216,34.358,1.4873,34.436,2.9957,33.827,0.89857
-12.573,34.584,-0.2025,34.404,1.0095,34.635,1.6431,34.598,1.4846,34.698,-0.604,34.566,0.25287,34.758,0.42423,34.722,-0.070633,34.326,-0.21667,34.19,0.24187,34.261,0.27358,34.391,-0.98653,34.325,-0.32497,34.355,1.4935,34.436,2.9974,33.821,0.88953
-11.288,34.581,-0.2064,34.402,1.0093,34.634,1.6447,34.594,1.4838,34.697,-0.6068,34.564,0.25152,34.757,0.42335,34.722,-0.071833,34.325,-0.2146,34.188,0.23852,34.26,0.27532,34.39,-0.98803,34.32,-0.32877,34.352,1.4997,34.435,2.9989,33.814,0.88103
-10.107,34.578,-0.21087,34.399,1.0089,34.632,1.6462,34.59,1.4822,34.696,-0.60937,34.562,0.24987,34.756,0.42277,34.721,-0.073167,34.324,-0.21217,34.186,0.2351,34.26,0.27719,34.389,-0.9885,34.315,-0.33247,34.35,1.5058,34.435,3.0004,33.808,0.87297
-9.0214,34.574,-0.2157,34.396,1.0084,34.63,1.648,34.586,1.4807,34.695,-0.6118,34.559,0.24813,34.755,0.42177,34.72,-0.0748,34.324,-0.20967,34.183,0.23158,34.259,0.27887,34.389,-0.99023,34.311,-0.33533,34.347,1.5121,34.434,3.0021,33.802,0.86483
-8.0251,34.571,-0.2203,34.394,1.0079,34.628,1.6501,34.583,1.4796,34.693,-0.61413,34.557,0.2459,34.754,0.42029,34.719,-0.076667,34.323,-0.2069,34.181,0.22787,34.258,0.28055,34.388,-0.99303,34.306,-0.33817,34.345,1.5183,34.433,3.0036,33.797,0.85677
-7.1107,34.568,-0.22473,34.391,1.0074,34.627,1.652,34.581,1.4786,34.692,-0.61653,34.555,0.24358,34.752,0.41865,34.718,-0.078667,34.322,-0.20407,34.179,0.22423,34.258,0.28245,34.387,-0.9955,34.302,-0.3404,34.342,1.5245,34.433,3.0048,33.792,0.8491
-6.2714,34.565,-0.22923,34.389,1.0076,34.625,1.654,34.578,1.4775,34.691,-0.61917,34.553,0.24077,34.751,0.41674,34.718,-0.080567,34.321,-0.2013,34.176,0.21961,34.257,0.28439,34.386,-0.99783,34.298,-0.34243,34.339,1.5315,34.432,3.0063,33.787,0.84167
-5.5005,34.562,-0.23403,34.386,1.0074,34.623,1.6564,34.576,1.4763,34.69,-0.6221,34.55,0.23784,34.75,0.41355,34.717,-0.0826,34.32,-0.19823,34.174,0.21494,34.257,0.28632,34.385,-0.9998,34.295,-0.3442,34.337,1.5389,34.431,3.0075,33.783,0.83453
-4.7917,34.558,-0.23873,34.384,1.0069,34.622,1.659,34.573,1.4751,34.689,-0.62553,34.548,0.23481,34.749,0.40977,34.716,-0.0847,34.319,-0.19513,34.172,0.20974,34.256,0.28874,34.384,-1.0026,34.292,-0.34583,34.334,1.5481,34.431,3.0086,33.78,0.82803
-4.1386,34.555,-0.24353,34.381,1.0063,34.62,1.6618,34.571,1.4739,34.688,-0.62937,34.546,0.23139,34.748,0.40681,34.715,-0.086667,34.318,-0.19193,34.171,0.20458,34.256,0.29142,34.384,-1.0057,34.289,-0.3476,34.332,1.5578,34.43,3.0096,33.776,0.82183
-3.5351,34.553,-0.24877,34.378,1.0057,34.618,1.6651,34.569,1.4727,34.687,-0.63347,34.544,0.22713,34.746,0.40506,34.714,-0.089,34.317,-0.1881,34.169,0.19981,34.255,0.29445,34.383,-1.0084,34.286,-0.34913,34.329,1.5688,34.429,3.0106,33.773,0.81597
-2.9752,34.551,-0.2539,34.376,1.0052,34.617,1.6694,34.567,1.4713,34.685,-0.63777,34.542,0.22216,34.745,0.40435,34.713,-0.091333,34.316,-0.18397,34.167,0.19565,34.255,0.29829,34.383,-1.0104,34.283,-0.35027,34.326,1.581,34.429,3.012,33.771,0.80957
-2.453,34.549,-0.25943,34.373,1.005,34.615,1.6744,34.565,1.4696,34.684,-0.6417,34.539,0.21645,34.744,0.40423,34.712,-0.093767,34.315,-0.17893,34.166,0.19168,34.254,0.30265,34.383,-1.0117,34.28,-0.35093,34.324,1.5951,34.428,3.0135,33.768,0.80263
-1.9627,34.547,-0.26523,34.37,1.005,34.613,1.6806,34.563,1.4675,34.683,-0.6455,34.537,0.209,34.743,0.40371,34.711,-0.0965,34.314,-0.17243,34.164,0.1889,34.254,0.30816,34.382,-1.0131,34.277,-0.35087,34.321,1.6123,34.427,3.0154,33.765,0.79553
-1.4986,34.545,-0.27107,34.367,1.0056,34.61,1.6891,34.561,1.4645,34.681,-0.64967,34.535,0.20084,34.742,0.40294,34.71,-0.098833,34.312,-0.16417,34.163,0.18726,34.253,0.31506,34.382,-1.015,34.274,-0.3501,34.318,1.6355,34.426,3.0177,33.762,0.7883
-1.0551,34.542,-0.27807,34.365,1.0074,34.607,1.7006,34.558,1.4601,34.679,-0.6548,34.532,0.19319,34.741,0.40129,34.709,-0.1009,34.311,-0.15397,34.161,0.18548,34.251,0.32381,34.382,-1.0179,34.27,-0.34833,34.315,1.6674,34.425,3.0204,33.76,0.7812
-0.62663,34.54,-0.286,34.363,1.0093,34.603,1.7127,34.555,1.4546,34.677,-0.66277,34.53,0.18565,34.739,0.39761,34.709,-0.10317,34.31,-0.14433,34.159,0.18271,34.249,0.33284,34.381,-1.0212,34.266,-0.346,34.312,1.7027,34.424,3.0219,33.757,0.7748
-0.20764,34.538,-0.29467,34.361,1.0086,34.599,1.719,34.553,1.4493,34.675,-0.67247,34.528,0.17674,34.737,0.39181,34.708,-0.10537,34.309,-0.13937,34.159,0.17913,34.247,0.33742,34.381,-1.0241,34.261,-0.34737,34.309,1.7227,34.421,3.0205,33.754,0.76873
