-28.509,34.712,-1.4618,34.447,-0.448,34.49,0.98116,34.534,1.3283,34.755,-1.6405,34.612,-0.36574,34.643,0.72916,34.632,0.79303,34.618,-1.4586,34.435,0.77377,34.372,1.8604,34.361,1.588,34.494,-0.7862,34.411,0.38123,34.332,1.8072,34.205,2.2757
-25.911,34.676,-1.4636,34.398,-0.45958,34.454,0.95003,34.504,1.2919,34.715,-1.6546,34.564,-0.34919,34.615,0.73345,34.612,0.74783,34.601,-1.4601,34.411,0.81574,34.35,1.9392,34.348,1.5722,34.447,-0.78063,34.381,0.4039,34.305,1.8638,34.147,2.191
-23.496,34.64,-1.4664,34.345,-0.46526,34.418,0.92055,34.472,1.2499,34.67,-1.6654,34.511,-0.33126,34.584,0.73739,34.595,0.70747,34.583,-1.4618,34.385,0.85739,34.328,2.0207,34.335,1.5512,34.397,-0.77243,34.348,0.42903,34.28,1.9166,34.089,2.1067
-21.259,34.609,-1.4711,34.289,-0.46087,34.379,0.89377,34.439,1.205,34.624,-1.6737,34.458,-0.31874,34.55,0.74129,34.58,0.66997,34.566,-1.4602,34.357,0.90184,34.307,2.1014,34.323,1.5251,34.342,-0.75857,34.311,0.45945,34.257,1.9667,34.032,2.0249
-19.192,34.581,-1.4801,34.23,-0.4459,34.339,0.86955,34.398,1.1548,34.587,-1.6802,34.409,-0.31042,34.515,0.74574,34.566,0.63473,34.548,-1.4559,34.328,0.94971,34.287,2.179,34.312,1.4974,34.286,-0.74073,34.27,0.49835,34.235,2.0186,33.977,1.9428
-17.287,34.554,-1.4938,34.164,-0.42487,34.298,0.84774,34.353,1.1033,34.556,-1.6849,34.363,-0.2989,34.476,0.75094,34.552,0.60037,34.529,-1.4508,34.296,1.0015,34.267,2.2539,34.303,1.4728,34.229,-0.71963,34.226,0.54477,34.214,2.0731,33.926,1.8634
-15.533,34.53,-1.511,34.093,-0.402,34.257,0.82826,34.311,1.0544,34.53,-1.6883,34.32,-0.28174,34.436,0.75661,34.54,0.5654,34.51,-1.447,34.262,1.0569,34.248,2.3316,34.297,1.4506,34.174,-0.6971,34.175,0.60413,34.193,2.1311,33.878,1.7844
-13.923,34.51,-1.5272,34.017,-0.38148,34.213,0.81223,34.273,1.0022,34.509,-1.6926,34.278,-0.26139,34.395,0.76152,34.529,0.52917,34.491,-1.4415,34.227,1.1093,34.228,2.4136,34.292,1.4306,34.123,-0.6743,34.116,0.68519,34.171,2.1941,33.833,1.7065
-12.447,34.493,-1.5426,33.928,-0.36439,34.166,0.80074,34.237,0.94877,34.491,-1.6978,34.237,-0.24042,34.356,0.76584,34.52,0.4922,34.474,-1.4355,34.191,1.1561,34.209,2.4976,34.288,1.4128,34.071,-0.65243,34.047,0.80029,34.15,2.2615,33.788,1.629
-11.095,34.478,-1.5596,33.831,-0.35419,34.118,0.79265,34.202,0.89867,34.475,-1.7035,34.196,-0.22052,34.318,0.76916,34.511,0.4565,34.461,-1.4311,34.155,1.1987,34.192,2.5759,34.285,1.3978,34.016,-0.6286,33.97,0.94932,34.13,2.3316,33.741,1.5485
-9.8587,34.467,-1.5753,33.739,-0.35416,34.067,0.78526,34.167,0.84897,34.462,-1.7083,34.156,-0.20097,34.282,0.771,34.504,0.42243,34.45,-1.43,34.124,1.2379,34.176,2.6431,34.283,1.3855,33.962,-0.5974,33.89,1.1171,34.112,2.3979,33.695,1.4638
-8.7294,34.46,-1.5852,33.664,-0.3589,34.018,0.77861,34.136,0.80027,34.454,-1.7105,34.116,-0.18316,34.249,0.77216,34.498,0.3914,34.439,-1.4312,34.094,1.2733,34.163,2.6977,34.281,1.375,33.915,-0.56593,33.812,1.296,34.097,2.4536,33.651,1.3822
-7.6984,34.456,-1.5899,33.599,-0.36574,33.97,0.77268,34.109,0.75233,34.449,-1.7096,34.078,-0.16765,34.22,0.77268,34.494,0.3651,34.429,-1.4321,34.07,1.3065,34.153,2.7439,34.28,1.3666,33.878,-0.53677,33.736,1.4777,34.085,2.499,33.61,1.3064
-6.7576,34.453,-1.5918,33.537,-0.3721,33.924,0.76665,34.087,0.70653,34.447,-1.7075,34.041,-0.15316,34.195,0.77181,34.491,0.34457,34.42,-1.4313,34.048,1.3384,34.145,2.7856,34.279,1.3603,33.848,-0.51067,33.663,1.6528,34.074,2.538,33.573,1.2355
-5.8991,34.451,-1.592,33.481,-0.37865,33.882,0.75984,34.069,0.66433,34.445,-1.7053,34.005,-0.14094,34.172,0.76906,34.488,0.32877,34.412,-1.4299,34.029,1.3682,34.138,2.8224,34.278,1.3557,33.826,-0.48973,33.595,1.8188,34.065,2.5706,33.537,1.17
-5.1151,34.449,-1.5911,33.433,-0.38516,33.843,0.75284,34.053,0.62523,34.444,-1.7036,33.972,-0.13116,34.152,0.764,34.486,0.31547,34.406,-1.4281,34.014,1.3985,34.132,2.8537,34.277,1.3522,33.809,-0.47367,33.534,1.9746,34.059,2.5975,33.5,1.1081
-4.398,34.448,-1.5899,33.388,-0.39042,33.811,0.74665,34.04,0.5906,34.443,-1.7028,33.943,-0.12355,34.134,0.75819,34.484,0.30273,34.401,-1.4251,34.001,1.4311,34.127,2.8796,34.277,1.3494,33.792,-0.45903,33.483,2.1175,34.054,2.6193,33.461,1.048
-3.7405,34.447,-1.5891,33.347,-0.39452,33.784,0.74381,34.029,0.5604,34.443,-1.7023,33.917,-0.11661,34.119,0.753,34.482,0.29043,34.397,-1.4214,33.99,1.4653,34.123,2.901,34.276,1.347,33.772,-0.44357,33.443,2.2475,34.049,2.637,33.421,0.99037
-3.1354,34.446,-1.589,33.312,-0.39845,33.763,0.74306,34.019,0.53527,34.442,-1.702,33.896,-0.109,34.106,0.74913,34.48,0.27857,34.395,-1.4178,33.981,1.4998,34.12,2.9194,34.276,1.3449,33.756,-0.4283,33.412,2.3675,34.046,2.6523,33.382,0.93663
-2.5756,34.445,-1.5892,33.281,-0.40339,33.747,0.74494,34.011,0.51397,34.442,-1.7016,33.879,-0.10097,34.094,0.74594,34.479,0.2679,34.392,-1.4148,33.974,1.5339,34.117,2.9354,34.275,1.3426,33.743,-0.4133,33.387,2.4803,34.044,2.6662,33.342,0.88567
-2.0541,34.445,-1.5896,33.255,-0.40974,33.735,0.75026,34.004,0.4944,34.442,-1.7014,33.868,-0.092065,34.085,0.74306,34.477,0.25827,34.391,-1.412,33.968,1.5675,34.115,2.9501,34.274,1.3405,33.734,-0.3987,33.369,2.5831,34.042,2.6789,33.299,0.8355
-1.5641,34.444,-1.59,33.234,-0.41755,33.727,0.75968,33.997,0.47507,34.442,-1.7012,33.86,-0.082355,34.077,0.74042,34.475,0.24953,34.389,-1.4094,33.963,1.6021,34.112,2.9644,34.273,1.3383,33.727,-0.38483,33.356,2.6745,34.041,2.6908,33.254,0.78577
-1.0988,34.444,-1.5902,33.218,-0.42665,33.721,0.77229,33.989,0.45603,34.442,-1.7011,33.855,-0.071355,34.071,0.73842,34.474,0.24153,34.388,-1.4067,33.958,1.6377,34.11,2.9776,34.272,1.3359,33.722,-0.37033,33.346,2.7555,34.04,2.7012,33.21,0.739
-0.65154,34.444,-1.5905,33.205,-0.43826,33.718,0.78148,33.981,0.43837,34.442,-1.7011,33.852,-0.062065,34.066,0.73461,34.472,0.23473,34.388,-1.4047,33.954,1.6689,34.107,2.9877,34.271,1.3329,33.719,-0.35717,33.339,2.8161,34.039,2.7082,33.17,0.69863
-0.21569,34.444,-1.5908,33.198,-0.44981,33.716,0.78255,33.974,0.425,34.442,-1.7013,33.851,-0.059194,34.063,0.72865,34.471,0.2302,34.388,-1.4038,33.952,1.6843,34.104,2.991,34.27,1.3297,33.718,-0.3507,33.335,2.8397,34.039,2.7102,33.133,0.66757
