-19.195,34.642,-1.3105,34.301,-0.23561,34.317,0.88235,34.437,1.3349,34.655,-1.5531,34.463,-0.029194,34.543,0.84535,34.599,0.8652,34.54,-0.93133,34.354,0.97187,34.316,1.8288,34.333,1.4703,34.302,-0.6488,34.297,0.51558,34.225,1.902,34.087,2.2424
-17.289,34.616,-1.3111,34.258,-0.23577,34.274,0.86781,34.412,1.3084,34.623,-1.5729,34.424,-0.037871,34.503,0.85,34.589,0.84673,34.51,-0.9496,34.333,0.99258,34.297,1.9361,34.324,1.4426,34.252,-0.63237,34.269,0.54426,34.197,1.9529,34.059,2.2053
-15.535,34.586,-1.3121,34.213,-0.23445,34.233,0.85558,34.387,1.281,34.587,-1.5906,34.379,-0.048161,34.46,0.85845,34.578,0.82833,34.479,-0.96323,34.311,1.0192,34.277,2.0472,34.315,1.4157,34.2,-0.6169,34.236,0.58271,34.17,2.0104,34.032,2.1681
-13.925,34.549,-1.3146,34.165,-0.23103,34.19,0.84829,34.362,1.252,34.543,-1.6065,34.329,-0.055129,34.411,0.87116,34.568,0.8093,34.444,-0.97463,34.288,1.0553,34.259,2.1523,34.308,1.3948,34.145,-0.60113,34.199,0.63429,34.142,2.0736,34.003,2.127
-12.448,34.497,-1.3209,34.111,-0.22339,34.141,0.84816,34.336,1.2176,34.478,-1.6209,34.274,-0.052161,34.359,0.88874,34.558,0.78757,34.405,-0.9886,34.264,1.1025,34.241,2.2521,34.302,1.379,34.085,-0.58343,34.154,0.70419,34.115,2.1439,33.971,2.0751
-11.096,34.419,-1.3341,34.047,-0.20677,34.086,0.85652,34.308,1.1757,34.379,-1.6337,34.212,-0.037903,34.307,0.90806,34.548,0.76263,34.359,-1.0085,34.239,1.1617,34.223,2.35,34.296,1.3637,34.018,-0.5595,34.101,0.79152,34.087,2.2226,33.937,2.0165
-9.8597,34.302,-1.3585,33.966,-0.17797,34.021,0.87468,34.278,1.127,34.255,-1.645,34.141,-0.013645,34.254,0.92681,34.538,0.7366,34.309,-1.0321,34.214,1.2199,34.204,2.4397,34.29,1.3476,33.939,-0.5245,34.043,0.89065,34.06,2.3032,33.904,1.9555
-8.7302,34.163,-1.3912,33.866,-0.14584,33.948,0.90558,34.246,1.0755,34.133,-1.6532,34.06,0.020548,34.199,0.93987,34.527,0.70913,34.26,-1.0536,34.188,1.2741,34.185,2.5238,34.284,1.3313,33.848,-0.47363,33.982,0.99784,34.038,2.3721,33.87,1.8935
-7.6991,34.039,-1.4245,33.758,-0.12148,33.869,0.95461,34.213,1.0216,34.033,-1.6559,33.97,0.067161,34.145,0.94777,34.517,0.6814,34.217,-1.0696,34.161,1.3305,34.167,2.601,34.278,1.3134,33.748,-0.40887,33.916,1.1141,34.019,2.4295,33.836,1.8325
-6.7582,33.947,-1.4506,33.642,-0.10819,33.784,1.0093,34.179,0.96563,33.953,-1.651,33.879,0.11668,34.094,0.95435,34.506,0.6545,34.176,-1.0813,34.132,1.391,34.151,2.6675,34.272,1.2945,33.647,-0.34003,33.846,1.2405,34.001,2.4824,33.801,1.7725
-5.8996,33.876,-1.4678,33.513,-0.093516,33.703,1.0616,34.144,0.91117,33.886,-1.6399,33.793,0.16119,34.049,0.96229,34.498,0.63177,34.137,-1.0881,34.104,1.4528,34.136,2.7233,34.266,1.2769,33.552,-0.27683,33.77,1.3738,33.985,2.5324,33.763,1.7095
-5.1154,33.815,-1.4805,33.375,-0.061258,33.632,1.1131,34.108,0.85517,33.831,-1.6274,33.71,0.20226,34.011,0.97032,34.49,0.6127,34.104,-1.0898,34.077,1.5122,34.123,2.7677,34.261,1.2608,33.465,-0.2216,33.691,1.5116,33.969,2.5796,33.722,1.6392
-4.3983,33.757,-1.4896,33.238,-0.013806,33.571,1.1619,34.073,0.79817,33.787,-1.6166,33.636,0.23961,33.979,0.977,34.482,0.59597,34.075,-1.0873,34.05,1.5691,34.113,2.8025,34.257,1.2464,33.385,-0.17047,33.612,1.6525,33.954,2.6206,33.677,1.5605
-3.7407,33.702,-1.4973,33.097,0.036161,33.521,1.2063,34.039,0.7468,33.753,-1.6086,33.576,0.26677,33.953,0.98223,34.474,0.58073,34.048,-1.0826,34.024,1.624,34.104,2.8294,34.253,1.2339,33.314,-0.11997,33.533,1.7981,33.938,2.6535,33.629,1.4752
-3.1356,33.648,-1.5049,32.955,0.081516,33.48,1.2457,34.008,0.70207,33.728,-1.6039,33.524,0.28645,33.933,0.98587,34.466,0.56583,34.026,-1.0759,33.997,1.6774,34.097,2.8501,34.249,1.2237,33.253,-0.0759,33.454,1.9498,33.92,2.6782,33.578,1.3881
-2.5757,33.595,-1.511,32.825,0.12271,33.445,1.2806,33.98,0.66243,33.707,-1.6016,33.476,0.30426,33.918,0.98874,34.457,0.55047,34.006,-1.0675,33.97,1.7306,34.091,2.8669,34.246,1.2151,33.201,-0.0396,33.377,2.1059,33.898,2.6956,33.516,1.3002
-2.0542,33.545,-1.5156,32.711,0.16223,33.417,1.3115,33.954,0.6269,33.69,-1.6004,33.432,0.32239,33.907,0.99123,34.448,0.53473,33.987,-1.0584,33.943,1.7829,34.086,2.8813,34.244,1.2075,33.16,-0.010567,33.3,2.2642,33.873,2.7077,33.448,1.2106
-1.5642,33.496,-1.5192,32.602,0.20381,33.393,1.339,33.928,0.59393,33.677,-1.5996,33.392,0.33961,33.897,0.99381,34.437,0.51877,33.973,-1.0496,33.917,1.8335,34.082,2.8941,34.241,1.2003,33.13,0.01,33.218,2.4198,33.849,2.7166,33.381,1.1219
-1.0988,33.45,-1.5223,32.508,0.24255,33.372,1.3614,33.905,0.5634,33.669,-1.5992,33.359,0.35542,33.89,0.99645,34.426,0.5039,33.964,-1.0423,33.893,1.8826,34.078,2.9055,34.237,1.1931,33.102,0.025067,33.132,2.5536,33.832,2.7236,33.311,1.0322
-0.65157,33.419,-1.5249,32.432,0.26865,33.354,1.3743,33.882,0.53673,33.664,-1.5992,33.333,0.36835,33.885,0.99768,34.416,0.4911,33.957,-1.0373,33.873,1.9205,34.075,2.9139,34.232,1.1848,33.042,0.037067,33.045,2.6352,33.823,2.7278,33.236,0.9425
-0.2157,33.405,-1.5269,32.387,0.27406,33.344,1.3748,33.865,0.51713,33.662,-1.5997,33.319,0.37426,33.882,0.99577,34.411,0.4827,33.954,-1.0353,33.861,1.9352,34.074,2.9167,34.228,1.1764,32.93,0.041933,32.968,2.6567,33.821,2.7281,33.185,0.87507
