-16.008,34.773,-0.2879,34.576,0.88316,34.745,1.6615,34.748,1.4971,34.79,-0.55533,34.703,0.22348,34.829,0.30132,34.809,-0.25903,34.39,-0.3299,34.28,0.16023,34.296,-0.028194,34.472,-0.91053,34.532,-0.2929,34.48,1.5362,34.524,2.9632,34.001,0.8828
-14.505,34.771,-0.27963,34.57,0.88861,34.743,1.6645,34.747,1.4941,34.789,-0.5529,34.698,0.22606,34.828,0.30771,34.808,-0.24987,34.388,-0.32903,34.278,0.15926,34.295,-0.027548,34.471,-0.9076,34.528,-0.2921,34.472,1.5555,34.523,2.9664,33.991,0.8634
-13.116,34.769,-0.27017,34.564,0.89413,34.741,1.6681,34.745,1.4909,34.787,-0.5502,34.693,0.22877,34.828,0.31361,34.807,-0.24093,34.386,-0.32793,34.275,0.15919,34.294,-0.026806,34.47,-0.90523,34.523,-0.2911,34.464,1.5753,34.522,2.9697,33.982,0.84497
-11.834,34.766,-0.2597,34.558,0.89965,34.74,1.6722,34.743,1.4878,34.786,-0.54717,34.688,0.23165,34.827,0.31913,34.806,-0.2331,34.385,-0.3266,34.273,0.16042,34.293,-0.025839,34.469,-0.90273,34.519,-0.29023,34.456,1.5954,34.521,2.9725,33.972,0.82787
-10.651,34.763,-0.24813,34.551,0.90577,34.738,1.6767,34.74,1.4846,34.785,-0.54397,34.683,0.23497,34.827,0.32371,34.804,-0.2271,34.383,-0.32523,34.272,0.16232,34.293,-0.024806,34.469,-0.90087,34.515,-0.2892,34.449,1.6157,34.521,2.9749,33.963,0.81193
-9.5607,34.759,-0.2353,34.544,0.91294,34.736,1.6814,34.738,1.4816,34.783,-0.54097,34.678,0.23826,34.826,0.3271,34.803,-0.2232,34.381,-0.32353,34.27,0.16445,34.292,-0.023484,34.468,-0.90017,34.511,-0.28843,34.441,1.6356,34.52,2.9768,33.954,0.79697
-8.5565,34.756,-0.22127,34.537,0.92116,34.734,1.6862,34.735,1.4786,34.782,-0.5379,34.673,0.24223,34.826,0.33013,34.803,-0.2202,34.38,-0.32163,34.269,0.167,34.291,-0.021613,34.467,-0.90077,34.506,-0.28793,34.433,1.6555,34.519,2.9787,33.947,0.78307
-7.6318,34.752,-0.20797,34.529,0.93019,34.732,1.6909,34.732,1.4754,34.78,-0.53503,34.669,0.24668,34.825,0.33316,34.802,-0.21833,34.378,-0.31963,34.267,0.17026,34.291,-0.019548,34.466,-0.9017,34.502,-0.2874,34.425,1.6755,34.518,2.9803,33.939,0.76997
-6.7804,34.748,-0.1951,34.522,0.9391,34.731,1.696,34.729,1.4725,34.779,-0.53167,34.665,0.25139,34.825,0.33594,34.801,-0.21713,34.377,-0.31767,34.266,0.17435,34.29,-0.016871,34.466,-0.90197,34.497,-0.2869,34.417,1.6957,34.517,2.9817,33.933,0.75807
-5.9961,34.745,-0.18323,34.515,0.94787,34.729,1.7009,34.724,1.4697,34.778,-0.5284,34.662,0.25648,34.824,0.33845,34.801,-0.2164,34.376,-0.3153,34.265,0.1789,34.289,-0.013806,34.465,-0.90167,34.492,-0.2861,34.409,1.716,34.517,2.9829,33.927,0.74787
-5.2731,34.741,-0.1718,34.508,0.9569,34.727,1.7061,34.72,1.4669,34.776,-0.52497,34.658,0.26203,34.824,0.34061,34.8,-0.21607,34.375,-0.31273,34.264,0.18445,34.289,-0.0099355,34.464,-0.901,34.485,-0.28553,34.401,1.7358,34.516,2.984,33.922,0.73837
-4.6055,34.737,-0.16003,34.501,0.96639,34.726,1.7114,34.716,1.4646,34.775,-0.5218,34.655,0.26742,34.824,0.34248,34.8,-0.21567,34.374,-0.31023,34.262,0.19068,34.288,-0.0052903,34.464,-0.9004,34.478,-0.285,34.394,1.7544,34.515,2.9854,33.916,0.72993
-3.9877,34.733,-0.14993,34.493,0.9759,34.724,1.7169,34.712,1.4621,34.774,-0.519,34.652,0.27268,34.823,0.34413,34.799,-0.21597,34.373,-0.3073,34.261,0.19774,34.287,0.00029032,34.463,-0.89977,34.474,-0.28473,34.386,1.772,34.514,2.9871,33.911,0.7222
-3.4143,34.728,-0.14067,34.487,0.98616,34.723,1.7222,34.708,1.4598,34.772,-0.51627,34.65,0.27748,34.823,0.34545,34.799,-0.21673,34.373,-0.30383,34.261,0.20613,34.286,0.0056452,34.462,-0.89897,34.471,-0.2845,34.378,1.7893,34.514,2.9887,33.906,0.71477
-2.8799,34.724,-0.13157,34.48,0.99677,34.722,1.7276,34.704,1.4578,34.771,-0.5133,34.648,0.28206,34.823,0.34652,34.799,-0.21753,34.372,-0.29983,34.26,0.21606,34.285,0.010968,34.462,-0.89827,34.468,-0.28443,34.371,1.8061,34.513,2.9903,33.901,0.7073
-2.3792,34.72,-0.12253,34.474,1.0089,34.72,1.7335,34.701,1.4559,34.77,-0.50957,34.646,0.28687,34.822,0.34742,34.798,-0.21857,34.372,-0.29537,34.259,0.22826,34.284,0.016581,34.461,-0.89727,34.466,-0.28427,34.364,1.8231,34.512,2.9914,33.896,0.69973
-1.907,34.715,-0.1137,34.469,1.0225,34.719,1.7401,34.699,1.454,34.769,-0.505,34.644,0.29232,34.822,0.34832,34.798,-0.21957,34.371,-0.29083,34.259,0.24306,34.283,0.022581,34.461,-0.8964,34.465,-0.28393,34.358,1.8408,34.512,2.9926,33.892,0.69247
-1.4582,34.712,-0.1049,34.464,1.0374,34.718,1.7472,34.697,1.4524,34.768,-0.49907,34.642,0.29881,34.822,0.34926,34.798,-0.22057,34.371,-0.2855,34.258,0.26126,34.282,0.028871,34.46,-0.89637,34.464,-0.28337,34.354,1.8597,34.511,2.9935,33.887,0.68573
-1.0279,34.708,-0.096333,34.459,1.0529,34.716,1.7554,34.696,1.4507,34.767,-0.4927,34.639,0.30658,34.821,0.3499,34.798,-0.22153,34.37,-0.27933,34.257,0.28242,34.281,0.035032,34.46,-0.89693,34.463,-0.28287,34.35,1.8798,34.51,2.9941,33.882,0.67957
-0.61098,34.705,-0.089233,34.455,1.0662,34.714,1.7623,34.695,1.4488,34.766,-0.4873,34.637,0.31355,34.821,0.3499,34.798,-0.2228,34.37,-0.27357,34.256,0.30194,34.28,0.039903,34.459,-0.89797,34.462,-0.28267,34.347,1.8975,34.51,2.9944,33.879,0.67437
-0.20255,34.704,-0.085833,34.452,1.0718,34.712,1.765,34.695,1.4473,34.765,-0.4849,34.636,0.317,34.821,0.34942,34.798,-0.224,34.37,-0.27047,34.254,0.31219,34.279,0.041968,34.459,-0.89907,34.462,-0.28263,34.346,1.9055,34.51,2.9938,33.877,0.67047
