-13.614,34.643,3.336,34.392,4.5467,34.389,5.3343,34.481,4.6587,34.443,2.1183,34.332,3.3683,34.517,3.8665,34.617,3.4443,34.608,2.6196,34.617,4.421,34.535,5.5516,34.556,4.9636,34.246,2.0619,33.985,4.4456,34.009,5.4035,33.988,4.1978
-12.603,34.612,3.3515,34.353,4.571,34.366,5.3374,34.448,4.6267,34.405,2.156,34.296,3.3882,34.495,3.895,34.607,3.4358,34.591,2.6492,34.602,4.4818,34.522,5.5785,34.553,4.9568,34.213,2.0929,33.954,4.479,33.98,5.4279,33.941,4.1581
-11.65,34.58,3.3686,34.312,4.5976,34.345,5.3377,34.414,4.591,34.366,2.1966,34.259,3.4104,34.472,3.922,34.598,3.4274,34.573,2.68,34.589,4.5418,34.509,5.6048,34.55,4.9511,34.177,2.1276,33.922,4.518,33.952,5.4523,33.888,4.1088
-10.753,34.548,3.3877,34.267,4.6271,34.325,5.3369,34.379,4.5529,34.325,2.2381,34.221,3.4331,34.449,3.9471,34.588,3.4193,34.553,2.7137,34.577,4.6012,34.496,5.6299,34.548,4.9464,34.137,2.1655,33.888,4.5657,33.926,5.4776,33.829,4.0534
-9.91,34.515,3.4099,34.216,4.6595,34.306,5.3372,34.343,4.5131,34.283,2.2805,34.181,3.4565,34.426,3.9697,34.577,3.4108,34.533,2.7472,34.565,4.6629,34.482,5.6546,34.546,4.9421,34.093,2.2084,33.85,4.6241,33.9,5.5019,33.763,3.9945
-9.1185,34.481,3.436,34.156,4.6946,34.287,5.3387,34.307,4.471,34.24,2.3232,34.137,3.4825,34.402,3.9905,34.567,3.4021,34.515,2.7806,34.552,4.727,34.467,5.6788,34.544,4.9387,34.041,2.2583,33.807,4.6936,33.875,5.5227,33.687,3.9304
-8.3754,34.445,3.4667,34.087,4.7302,34.267,5.341,34.27,4.4264,34.196,2.3635,34.088,3.5107,34.378,4.0091,34.556,3.3931,34.497,2.8147,34.538,4.7904,34.452,5.7025,34.541,4.9357,33.981,2.3166,33.757,4.7713,33.85,5.5385,33.602,3.8634
-7.6778,34.403,3.5025,34.009,4.7699,34.242,5.3456,34.232,4.3788,34.152,2.4023,34.036,3.5409,34.355,4.0249,34.544,3.384,34.478,2.8482,34.525,4.8527,34.436,5.7254,34.539,4.9332,33.912,2.3826,33.702,4.8576,33.825,5.5493,33.508,3.7974
-7.0227,34.355,3.543,33.919,4.8111,34.21,5.354,34.193,4.3294,34.105,2.4405,33.983,3.5736,34.332,4.0381,34.531,3.3744,34.459,2.8811,34.51,4.9145,34.42,5.7469,34.536,4.9308,33.836,2.4546,33.638,4.9556,33.8,5.5552,33.398,3.7338
-6.4072,34.303,3.5879,33.815,4.8532,34.169,5.3681,34.153,4.2796,34.055,2.4782,33.928,3.6088,34.308,4.0484,34.517,3.3642,34.439,2.9136,34.494,4.9755,34.404,5.7678,34.534,4.9282,33.749,2.5324,33.563,5.0677,33.776,5.5556,33.278,3.6724
-5.8285,34.246,3.6372,33.691,4.8995,34.12,5.3879,34.111,4.2289,34.003,2.5167,33.87,3.6462,34.284,4.0558,34.501,3.3535,34.42,2.9468,34.476,5.0347,34.388,5.7877,34.531,4.9256,33.65,2.617,33.475,5.1929,33.751,5.5516,33.141,3.6113
-5.2837,34.184,3.6908,33.544,4.9531,34.072,5.4078,34.068,4.1776,33.945,2.5585,33.808,3.6864,34.26,4.0601,34.482,3.3418,34.401,2.981,34.456,5.0921,34.372,5.807,34.527,4.9229,33.534,2.71,33.377,5.3245,33.728,5.5453,32.98,3.5461
-4.7701,34.117,3.7491,33.377,5.015,34.03,5.4237,34.023,4.1263,33.882,2.6048,33.743,3.7299,34.235,4.0621,34.463,3.3296,34.382,3.0162,34.436,5.1497,34.356,5.8255,34.524,4.9198,33.401,2.8126,33.272,5.4501,33.706,5.5391,32.804,3.477
-4.2853,34.049,3.8101,33.187,5.0856,33.996,5.4341,33.974,4.0748,33.814,2.6564,33.674,3.7779,34.21,4.0617,34.442,3.3178,34.363,3.0522,34.413,5.209,34.34,5.843,34.52,4.9165,33.247,2.926,33.162,5.5641,33.685,5.5344,32.62,3.407
-3.8266,33.979,3.8727,32.977,5.166,33.967,5.4386,33.921,4.0222,33.743,2.7126,33.598,3.831,34.186,4.0588,34.421,3.3067,34.344,3.0874,34.388,5.2707,34.325,5.8592,34.515,4.9128,33.07,3.0507,33.045,5.6682,33.666,5.5311,32.427,3.3361
-3.3915,33.907,3.9365,32.744,5.2558,33.943,5.4375,33.863,3.968,33.67,2.7722,33.518,3.89,34.162,4.0533,34.399,3.2963,34.323,3.1223,34.358,5.3346,34.31,5.8743,34.511,4.9092,32.867,3.1859,32.923,5.7652,33.647,5.5293,32.216,3.2623
-2.9777,33.834,4.001,32.5,5.3526,33.92,5.4325,33.8,3.9113,33.6,2.8346,33.429,3.9554,34.138,4.0458,34.375,3.2857,34.301,3.1573,34.324,5.4006,34.296,5.8882,34.506,4.9058,32.639,3.3306,32.797,5.8543,33.628,5.5285,31.968,3.1824
-2.5829,33.757,4.0665,32.247,5.4557,33.898,5.4259,33.73,3.8525,33.533,2.8993,33.331,4.0268,34.116,4.037,34.349,3.2742,34.276,3.193,34.288,5.4688,34.282,5.901,34.502,4.9023,32.385,3.4816,32.671,5.9323,33.606,5.5285,31.665,3.0944
-2.2047,33.675,4.1339,31.991,5.5618,33.873,5.419,33.653,3.7919,33.467,2.967,33.221,4.102,34.094,4.0277,34.321,3.2612,34.249,3.2306,34.249,5.5403,34.27,5.9131,34.497,4.8984,32.109,3.6376,32.545,5.9991,33.567,5.529,31.34,3.0026
-1.8409,33.584,4.2046,31.735,5.6661,33.846,5.412,33.567,3.7299,33.401,3.0387,33.097,4.1804,34.072,4.0186,34.289,3.2454,34.219,3.2719,34.204,5.6144,34.259,5.925,34.491,4.8929,31.816,3.7971,32.419,6.0578,33.504,5.5295,31.056,2.9136
-1.4893,33.477,4.2801,31.483,5.7638,33.818,5.4051,33.475,3.6675,33.335,3.1149,32.958,4.2613,34.052,4.0101,34.253,3.2251,34.185,3.3181,34.154,5.69,34.248,5.9372,34.485,4.8864,31.518,3.9569,32.292,6.1114,33.423,5.529,30.825,2.8297
-1.1477,33.353,4.3592,31.228,5.8493,33.789,5.3968,33.374,3.6035,33.269,3.1927,32.803,4.3428,34.034,4.002,34.214,3.2004,34.149,3.3694,34.097,5.7654,34.239,5.9489,34.478,4.8792,31.229,4.1081,32.164,6.1609,33.33,5.5271,30.628,2.752
-0.81392,33.218,4.4346,30.969,5.9095,33.76,5.3841,33.262,3.5335,33.204,3.2624,32.627,4.4182,34.019,3.9943,34.174,3.1728,34.111,3.4214,34.035,5.8333,34.232,5.9588,34.471,4.8714,30.958,4.2341,32.037,6.2081,33.224,5.5222,30.464,2.683
-0.48589,33.093,4.484,30.743,5.9189,33.736,5.3658,33.148,3.4563,33.145,3.303,32.446,4.4636,34.009,3.9856,34.137,3.1463,34.073,3.4586,33.977,5.8754,34.227,5.9645,34.464,4.8623,30.716,4.3003,31.924,6.242,33.111,5.5063,30.338,2.6252
-0.16149,33.022,4.4847,30.614,5.8758,33.724,5.348,33.077,3.3943,33.108,3.3037,32.325,4.4561,34.005,3.9777,34.113,3.1271,34.047,3.468,33.943,5.8793,34.225,5.9647,34.46,4.8541,30.546,4.2883,31.858,6.2424,33.022,5.4784,30.261,2.5823
