-19.041,34.825,2.903,34.704,4.2518,34.598,5.4759,34.716,4.8087,34.821,1.6769,34.727,3.1521,34.719,3.8013,34.568,3.8173,34.713,1.8572,34.721,3.6244,34.581,5.5632,34.566,4.8609,34.511,2.1827,34.289,4.1486,34.322,4.6272,34.207,3.9492
-17.478,34.797,2.9321,34.654,4.2817,34.571,5.4889,34.695,4.8023,34.799,1.7135,34.704,3.1797,34.697,3.8203,34.535,3.8025,34.699,1.8937,34.706,3.6895,34.569,5.5978,34.56,4.8511,34.487,2.2122,34.245,4.2321,34.287,4.6983,34.179,3.9461
-16.016,34.764,2.962,34.599,4.3077,34.545,5.4953,34.67,4.7955,34.762,1.7586,34.671,3.2061,34.673,3.8393,34.501,3.7865,34.681,1.9327,34.689,3.7559,34.555,5.6237,34.554,4.8417,34.462,2.2392,34.199,4.3165,34.251,4.7588,34.15,3.9375
-14.651,34.723,2.9914,34.547,4.3294,34.52,5.4987,34.643,4.7886,34.718,1.809,34.626,3.2321,34.646,3.858,34.471,3.7707,34.659,1.9725,34.672,3.8206,34.539,5.6416,34.548,4.8324,34.434,2.2636,34.153,4.3968,34.216,4.8114,34.12,3.9255
-13.379,34.676,3.0201,34.491,4.3485,34.497,5.4995,34.612,4.7818,34.671,1.8601,34.571,3.2588,34.614,3.877,34.44,3.7549,34.633,2.0127,34.654,3.8819,34.523,5.6529,34.543,4.8226,34.405,2.2854,34.106,4.4745,34.178,4.8563,34.086,3.9146
-12.196,34.626,3.0491,34.431,4.365,34.475,5.4975,34.577,4.7746,34.61,1.9195,34.507,3.2867,34.578,3.8981,34.413,3.7396,34.605,2.0553,34.636,3.9408,34.505,5.6593,34.537,4.8136,34.368,2.3065,34.055,4.5526,34.14,4.8935,34.044,3.9033
-11.095,34.577,3.0799,34.364,4.3813,34.453,5.4945,34.536,4.7647,34.536,1.9853,34.431,3.3158,34.534,3.9216,34.385,3.7238,34.574,2.1003,34.617,3.997,34.488,5.6625,34.531,4.8045,34.322,2.3253,33.999,4.6334,34.098,4.9229,33.993,3.8898
-10.074,34.522,3.1162,34.285,4.3969,34.433,5.4898,34.489,4.7511,34.456,2.0519,34.333,3.3479,34.484,3.9452,34.359,3.7067,34.541,2.148,34.597,4.0511,34.469,5.6635,34.525,4.7961,34.266,2.3432,33.936,4.7213,34.048,4.9459,33.934,3.8734
-9.1253,34.456,3.1631,34.187,4.4151,34.412,5.4832,34.437,4.7316,34.368,2.1291,34.204,3.3839,34.429,3.9678,34.332,3.69,34.507,2.1985,34.576,4.1036,34.449,5.6632,34.52,4.789,34.195,2.3665,33.87,4.8088,33.992,4.9632,33.873,3.8562
-8.245,34.383,3.2139,34.073,4.4403,34.391,5.4745,34.381,4.7069,34.275,2.2079,34.046,3.4221,34.372,3.9892,34.302,3.6715,34.473,2.2502,34.553,4.1557,34.429,5.6622,34.515,4.7825,34.11,2.3977,33.801,4.8865,33.937,4.9775,33.811,3.8394
-7.4281,34.302,3.2688,33.942,4.475,34.372,5.4653,34.318,4.6799,34.18,2.2865,33.886,3.4609,34.31,4.0123,34.268,3.6516,34.439,2.2998,34.527,4.2111,34.409,5.6613,34.509,4.7755,34.01,2.4413,33.731,4.9533,33.889,4.9881,33.744,3.8227
-6.6696,34.213,3.3335,33.795,4.5211,34.355,5.4578,34.253,4.6516,34.083,2.3641,33.715,3.5021,34.245,4.0383,34.232,3.6315,34.405,2.3479,34.503,4.2674,34.388,5.6606,34.503,4.7669,33.895,2.4966,33.664,5.0099,33.843,4.9942,33.672,3.807
-5.9651,34.119,3.4036,33.642,4.5761,34.339,5.4511,34.184,4.6181,33.989,2.435,33.542,3.5435,34.178,4.0662,34.195,3.6114,34.37,2.3964,34.478,4.3239,34.368,5.6603,34.496,4.7573,33.778,2.5545,33.599,5.0576,33.799,4.9978,33.587,3.791
-5.31,34.022,3.4735,33.492,4.6347,34.321,5.4446,34.11,4.576,33.889,2.5058,33.369,3.5868,34.11,4.0965,34.157,3.5896,34.333,2.446,34.452,4.3811,34.347,5.6613,34.49,4.7472,33.652,2.6165,33.534,5.102,33.755,4.9983,33.472,3.7722
-4.6999,33.927,3.5402,33.341,4.6944,34.302,5.4369,34.034,4.5277,33.781,2.5802,33.185,3.6379,34.043,4.1284,34.12,3.5667,34.296,2.498,34.423,4.4385,34.328,5.664,34.482,4.735,33.513,2.6855,33.47,5.1475,33.709,4.9958,33.317,3.7491
-4.1306,33.833,3.5997,33.177,4.7572,34.282,5.429,33.959,4.477,33.663,2.6594,32.997,3.6976,33.976,4.1598,34.083,3.5422,34.258,2.5503,34.393,4.4976,34.309,5.6684,34.475,4.7224,33.361,2.7625,33.406,5.1963,33.66,4.9918,33.124,3.7208
-3.598,33.735,3.6497,32.989,4.8308,34.262,5.4215,33.879,4.4241,33.539,2.7446,32.808,3.7637,33.914,4.1874,34.045,3.5167,34.22,2.5987,34.363,4.5571,34.291,5.6741,34.468,4.7107,33.191,2.8464,33.339,5.2505,33.609,4.9867,32.887,3.6844
-3.098,33.627,3.6928,32.78,4.9154,34.242,5.4143,33.788,4.3665,33.421,2.8305,32.62,3.8359,33.858,4.209,34.006,3.4896,34.18,2.6455,34.331,4.6179,34.275,5.681,34.459,4.6993,32.995,2.9389,33.263,5.3124,33.552,4.9803,32.634,3.6382
-2.6266,33.505,3.7353,32.546,5.0064,34.22,5.4068,33.675,4.3015,33.313,2.9156,32.434,3.9137,33.807,4.2252,33.964,3.4621,34.136,2.695,34.296,4.6821,34.259,5.689,34.449,4.6868,32.767,3.0439,33.184,5.376,33.491,4.9726,32.369,3.5815
-2.1801,33.356,3.7839,32.282,5.1159,34.197,5.3988,33.54,4.2308,33.219,3.0011,32.244,3.9952,33.759,4.2388,33.921,3.4351,34.088,2.749,34.256,4.7506,34.243,5.6975,34.439,4.6731,32.529,3.1638,33.1,5.4357,33.422,4.9642,32.069,3.5127
-1.7546,33.165,3.8456,32.012,5.2477,34.169,5.3901,33.402,4.1595,33.14,3.0855,32.035,4.0799,33.71,4.2519,33.878,3.4085,34.032,2.8103,34.208,4.828,34.228,5.7072,34.429,4.659,32.295,3.296,33,5.4944,33.332,4.956,31.753,3.4345
-1.3463,32.92,3.926,31.756,5.3845,34.132,5.3826,33.271,4.0923,33.072,3.1673,31.791,4.1709,33.657,4.2628,33.836,3.3829,33.966,2.8828,34.146,4.9209,34.213,5.7184,34.419,4.6445,32.032,3.4406,32.877,5.5529,33.209,4.9483,31.424,3.3492
-0.95158,32.618,4.0198,31.505,5.5104,34.081,5.3753,33.135,4.0285,33,3.2401,31.494,4.2671,33.598,4.2656,33.794,3.3587,33.886,2.9647,34.064,5.0277,34.199,5.7315,34.406,4.6295,31.744,3.5921,32.714,5.6039,33.034,4.9406,31.045,3.25
-0.56671,32.24,4.1046,31.229,5.5919,34.018,5.3597,33.003,3.9643,32.919,3.2906,31.108,4.35,33.545,4.2541,33.753,3.3339,33.788,3.0354,33.954,5.1222,34.188,5.7424,34.389,4.6118,31.405,3.7155,32.48,5.6255,32.759,4.918,30.627,3.1159
-0.18809,31.923,4.1398,30.995,5.6058,33.97,5.3346,32.912,3.9124,32.856,3.3056,30.723,4.3849,33.518,4.2337,33.725,3.3115,33.7,3.0608,33.854,5.1646,34.183,5.7451,34.373,4.592,30.91,3.7674,32.218,5.61,32.385,4.8535,30.279,2.9741
