-38.669,34.794,-0.20303,34.749,1.215,34.735,1.676,34.734,1.5284,34.838,-0.59097,34.78,0.37252,34.799,0.871,34.782,0.5056,34.481,-0.1258,34.392,0.55577,34.42,0.93984,34.412,-0.23867,34.615,-0.53557,34.58,1.0158,34.584,2.4339,34.352,1.4207
-34.911,34.79,-0.17347,34.743,1.2394,34.729,1.6949,34.73,1.5144,34.837,-0.57683,34.775,0.36774,34.798,0.87623,34.778,0.48937,34.479,-0.1139,34.389,0.57042,34.414,0.93632,34.411,-0.23047,34.6,-0.53253,34.574,1.0547,34.58,2.459,34.336,1.3984
-31.43,34.786,-0.13957,34.737,1.2625,34.723,1.7153,34.725,1.4963,34.835,-0.55897,34.77,0.36119,34.796,0.88023,34.775,0.47537,34.477,-0.10297,34.386,0.58616,34.408,0.9351,34.41,-0.22163,34.583,-0.53837,34.567,1.0948,34.576,2.4848,34.321,1.3747
-28.22,34.781,-0.1036,34.729,1.2843,34.718,1.7361,34.718,1.4734,34.833,-0.53837,34.764,0.35265,34.794,0.88277,34.772,0.46337,34.476,-0.091833,34.384,0.60358,34.403,0.93558,34.41,-0.2127,34.563,-0.5519,34.561,1.136,34.572,2.5122,34.306,1.3503
-25.268,34.775,-0.0677,34.722,1.3025,34.713,1.7579,34.711,1.4448,34.83,-0.5173,34.759,0.34229,34.792,0.88277,34.77,0.45373,34.474,-0.080333,34.382,0.62235,34.397,0.93748,34.409,-0.20433,34.543,-0.57113,34.554,1.1777,34.568,2.5413,34.292,1.3264
-22.561,34.767,-0.036833,34.713,1.3145,34.708,1.7815,34.702,1.4085,34.826,-0.49793,34.753,0.32965,34.789,0.87935,34.768,0.44557,34.472,-0.068167,34.38,0.64435,34.392,0.941,34.408,-0.19673,34.523,-0.5921,34.547,1.2195,34.564,2.5718,34.278,1.3015
-20.086,34.759,-0.017367,34.703,1.3204,34.703,1.8066,34.692,1.3669,34.821,-0.48217,34.747,0.31484,34.787,0.87584,34.766,0.43717,34.47,-0.0543,34.378,0.67026,34.387,0.94668,34.408,-0.1896,34.504,-0.61137,34.54,1.2613,34.559,2.6035,34.265,1.276
-17.829,34.75,-0.0124,34.693,1.3224,34.699,1.8328,34.684,1.3271,34.814,-0.47153,34.742,0.29858,34.786,0.87248,34.765,0.4288,34.469,-0.038867,34.377,0.69732,34.383,0.95506,34.407,-0.18353,34.486,-0.62787,34.533,1.3035,34.555,2.6355,34.252,1.2502
-15.775,34.742,-0.0205,34.682,1.3207,34.695,1.8596,34.677,1.2909,34.807,-0.4667,34.736,0.28013,34.784,0.86968,34.763,0.4218,34.466,-0.0225,34.376,0.72132,34.378,0.96626,34.407,-0.17933,34.468,-0.64167,34.524,1.3453,34.551,2.6674,34.24,1.2244
-13.911,34.733,-0.0372,34.671,1.3143,34.691,1.8856,34.671,1.2622,34.798,-0.46933,34.731,0.25919,34.783,0.86539,34.763,0.4166,34.464,-0.0041333,34.375,0.74129,34.374,0.97958,34.406,-0.1765,34.449,-0.6534,34.515,1.3864,34.547,2.6981,34.229,1.1992
-12.222,34.726,-0.060633,34.66,1.3006,34.686,1.9112,34.667,1.2405,34.787,-0.47887,34.725,0.23474,34.782,0.86203,34.762,0.41337,34.462,0.016767,34.373,0.75832,34.369,0.99474,34.405,-0.17507,34.428,-0.66517,34.506,1.4266,34.542,2.7271,34.217,1.1745
-10.696,34.719,-0.0863,34.649,1.2784,34.681,1.9354,34.663,1.2246,34.776,-0.49477,34.72,0.20681,34.781,0.85961,34.762,0.41133,34.46,0.037767,34.372,0.77419,34.365,1.0119,34.405,-0.1745,34.403,-0.6792,34.495,1.4681,34.538,2.7533,34.207,1.1511
-9.3192,34.713,-0.11057,34.64,1.254,34.676,1.9593,34.66,1.2136,34.766,-0.51293,34.714,0.17677,34.78,0.85729,34.762,0.40993,34.458,0.059767,34.371,0.78913,34.361,1.0304,34.405,-0.17467,34.375,-0.69927,34.484,1.5129,34.534,2.7757,34.197,1.1304
-8.0797,34.707,-0.13487,34.632,1.2308,34.671,1.9824,34.658,1.2064,34.757,-0.532,34.71,0.14665,34.779,0.85494,34.762,0.4091,34.456,0.083367,34.37,0.80394,34.357,1.0493,34.404,-0.17547,34.349,-0.7207,34.473,1.561,34.531,2.7955,34.188,1.1119
-6.9652,34.702,-0.16013,34.626,1.2125,34.667,2.0061,34.657,1.201,34.75,-0.55017,34.705,0.12023,34.778,0.85255,34.762,0.40817,34.454,0.1068,34.369,0.81929,34.353,1.0688,34.403,-0.17693,34.328,-0.7404,34.463,1.6128,34.528,2.8132,34.18,1.0939
-5.964,34.698,-0.18673,34.621,1.2012,34.663,2.0286,34.655,1.1969,34.744,-0.56657,34.702,0.098032,34.778,0.85087,34.762,0.4074,34.452,0.13,34.368,0.83655,34.348,1.0883,34.403,-0.17833,34.311,-0.757,34.454,1.6692,34.524,2.8294,34.173,1.0771
-5.0646,34.694,-0.21297,34.617,1.1955,34.659,2.047,34.654,1.1943,34.741,-0.58003,34.699,0.079097,34.777,0.84994,34.761,0.40643,34.45,0.15363,34.368,0.85571,34.344,1.1079,34.402,-0.1796,34.298,-0.77087,34.446,1.7297,34.522,2.8437,34.166,1.0624
-4.2558,34.691,-0.23803,34.613,1.1934,34.656,2.0606,34.653,1.1926,34.738,-0.59013,34.696,0.063,34.776,0.8491,34.761,0.4057,34.449,0.17617,34.367,0.87552,34.34,1.128,34.402,-0.18093,34.289,-0.78243,34.439,1.793,34.519,2.8563,34.16,1.0491
-3.5266,34.688,-0.26113,34.611,1.1938,34.654,2.07,34.653,1.1914,34.737,-0.597,34.694,0.050548,34.775,0.84816,34.761,0.40483,34.448,0.19717,34.366,0.89526,34.335,1.1497,34.402,-0.18207,34.282,-0.79193,34.433,1.8545,34.518,2.8676,34.155,1.0375
-2.8663,34.686,-0.28057,34.609,1.1957,34.652,2.0763,34.652,1.1905,34.736,-0.60127,34.692,0.042968,34.774,0.8471,34.761,0.40387,34.447,0.2167,34.365,0.91377,34.332,1.1723,34.401,-0.18303,34.277,-0.79977,34.428,1.9115,34.517,2.8779,34.151,1.0281
-2.2643,34.685,-0.29573,34.607,1.1982,34.651,2.0814,34.651,1.19,34.735,-0.60467,34.691,0.039355,34.772,0.84658,34.761,0.403,34.446,0.23577,34.364,0.93197,34.328,1.1957,34.401,-0.18363,34.275,-0.80507,34.425,1.9645,34.516,2.8868,34.148,1.0209
-1.7101,34.683,-0.3061,34.605,1.2008,34.651,2.0863,34.651,1.1892,34.734,-0.6072,34.689,0.037645,34.771,0.84697,34.761,0.40187,34.446,0.2553,34.364,0.95061,34.326,1.2189,34.401,-0.1841,34.273,-0.80837,34.423,2.0149,34.516,2.895,34.145,1.0148
-1.1935,34.683,-0.31257,34.604,1.2038,34.65,2.091,34.65,1.1886,34.734,-0.60933,34.688,0.036419,34.77,0.84784,34.761,0.4006,34.445,0.27503,34.363,0.96948,34.324,1.2409,34.401,-0.1847,34.273,-0.81043,34.422,2.061,34.516,2.9026,34.142,1.009
-0.70434,34.682,-0.31667,34.602,1.2055,34.65,2.0948,34.649,1.1878,34.733,-0.61193,34.688,0.034226,34.769,0.84819,34.761,0.39907,34.445,0.2916,34.363,0.98548,34.322,1.2581,34.4,-0.18543,34.273,-0.81233,34.421,2.0949,34.516,2.9081,34.141,1.0047
-0.23252,34.682,-0.31997,34.601,1.2046,34.65,2.0965,34.649,1.1868,34.733,-0.61437,34.687,0.031097,34.768,0.8471,34.761,0.39757,34.445,0.29983,34.363,0.99361,34.322,1.2662,34.4,-0.18627,34.272,-0.81403,34.42,2.1086,34.516,2.91,34.14,1.002
