-13.271,34.042,0.21263,34.477,2.5236,34.42,3.6482,34.461,2.7948,34.066,-0.4096,34.234,1.5652,34.467,3.2625,34.6,2.5977,34.2,0.69607,34.197,3.4702,34.407,4.2004,34.4,2.7344,33.82,-1.1156,33.649,1.0081,34.054,3.3544,33.889,2.621
-12.25,34.02,0.1958,34.463,2.5446,34.413,3.6601,34.45,2.7867,34.043,-0.3605,34.218,1.5747,34.461,3.2881,34.595,2.5931,34.142,0.74813,34.191,3.4922,34.404,4.2253,34.398,2.7327,33.765,-1.1131,33.604,1.0535,34.037,3.389,33.87,2.612
-11.292,33.999,0.1828,34.446,2.5635,34.406,3.6713,34.439,2.7786,34.021,-0.3122,34.202,1.5868,34.455,3.3132,34.591,2.5897,34.086,0.8019,34.185,3.5157,34.4,4.251,34.396,2.7308,33.698,-1.1136,33.558,1.0921,34.021,3.4195,33.849,2.6029
-10.392,33.978,0.1736,34.428,2.5777,34.399,3.6827,34.426,2.7708,34,-0.2625,34.184,1.6017,34.448,3.3368,34.586,2.5873,34.035,0.85013,34.178,3.5405,34.397,4.2766,34.394,2.7289,33.614,-1.1141,33.513,1.1261,34.007,3.4463,33.827,2.5939
-9.5486,33.956,0.16803,34.409,2.5878,34.392,3.6959,34.41,2.7631,33.981,-0.21157,34.164,1.6184,34.441,3.36,34.581,2.5857,33.99,0.88703,34.171,3.5668,34.393,4.3024,34.391,2.7269,33.513,-1.1138,33.469,1.1593,33.992,3.4695,33.802,2.585
-8.758,33.935,0.16593,34.389,2.5951,34.384,3.7103,34.394,2.7558,33.961,-0.16113,34.142,1.6361,34.434,3.3817,34.576,2.5844,33.95,0.91497,34.164,3.5937,34.389,4.3281,34.389,2.7246,33.406,-1.1127,33.428,1.1922,33.978,3.4902,33.776,2.576
-8.0171,33.914,0.16737,34.368,2.6025,34.375,3.7254,34.377,2.7481,33.941,-0.11237,34.119,1.6544,34.427,3.4025,34.569,2.5834,33.915,0.9356,34.156,3.6211,34.385,4.3538,34.386,2.7221,33.291,-1.1093,33.389,1.2255,33.966,3.5088,33.748,2.5674
-7.3226,33.893,0.17233,34.347,2.6126,34.367,3.7415,34.36,2.7406,33.921,-0.0645,34.094,1.6724,34.42,3.4218,34.562,2.5822,33.883,0.94657,34.148,3.6494,34.381,4.3791,34.382,2.7197,33.181,-1.1028,33.352,1.2594,33.955,3.5262,33.718,2.5592
-6.6714,33.871,0.1797,34.326,2.6269,34.357,3.7593,34.344,2.7331,33.902,-0.017167,34.068,1.69,34.413,3.44,34.554,2.5809,33.852,0.95,34.139,3.678,34.376,4.4048,34.379,2.7173,33.088,-1.0936,33.318,1.2933,33.944,3.5426,33.688,2.5511
-6.0603,33.849,0.18843,34.305,2.6459,34.346,3.7801,34.329,2.7256,33.882,0.028433,34.04,1.7071,34.407,3.4567,34.547,2.5794,33.822,0.9506,34.129,3.7059,34.371,4.431,34.376,2.7148,33,-1.0819,33.286,1.3267,33.934,3.5582,33.659,2.5431
-5.4863,33.827,0.19787,34.283,2.6697,34.334,3.8024,34.314,2.7176,33.861,0.071367,34.013,1.7239,34.401,3.472,34.539,2.578,33.793,0.952,34.119,3.7327,34.365,4.4577,34.373,2.7125,32.912,-1.0668,33.252,1.3609,33.924,3.5726,33.63,2.5352
-4.9465,33.804,0.20787,34.259,2.6983,34.321,3.8246,34.299,2.7089,33.84,0.11013,33.987,1.7405,34.395,3.4861,34.532,2.5763,33.764,0.95523,34.108,3.7591,34.358,4.4842,34.37,2.7101,32.825,-1.0496,33.215,1.3969,33.913,3.5863,33.6,2.5269
-4.4379,33.781,0.218,34.232,2.7318,34.306,3.8485,34.282,2.6993,33.817,0.14393,33.962,1.7568,34.389,3.4992,34.526,2.5743,33.735,0.95927,34.094,3.7867,34.352,4.5096,34.367,2.708,32.736,-1.0308,33.174,1.436,33.902,3.5991,33.567,2.5187
-3.958,33.755,0.2283,34.2,2.771,34.289,3.8747,34.264,2.6885,33.797,0.17463,33.937,1.7732,34.383,3.5116,34.519,2.5724,33.707,0.96363,34.08,3.8151,34.346,4.5344,34.364,2.706,32.644,-1.0113,33.127,1.4794,33.889,3.6113,33.533,2.5107
-3.5039,33.728,0.23883,34.164,2.8177,34.271,3.9009,34.244,2.6768,33.781,0.2027,33.91,1.7902,34.376,3.5235,34.513,2.5701,33.68,0.96697,34.065,3.8421,34.338,4.5597,34.362,2.7039,32.54,-0.9915,33.072,1.5289,33.874,3.6231,33.501,2.5029
-3.073,33.696,0.25067,34.12,2.8746,34.253,3.924,34.221,2.6637,33.767,0.22847,33.878,1.8096,34.37,3.535,34.507,2.5675,33.655,0.96963,34.051,3.8667,34.33,4.5869,34.359,2.702,32.42,-0.97223,33.007,1.5844,33.857,3.6342,33.473,2.4956
-2.6629,33.656,0.26543,34.065,2.9448,34.237,3.9447,34.192,2.6493,33.755,0.25117,33.839,1.8332,34.362,3.5466,34.501,2.5649,33.631,0.97207,34.037,3.8899,34.32,4.6163,34.357,2.7003,32.298,-0.95437,32.931,1.6459,33.834,3.6442,33.449,2.4884
-2.2709,33.606,0.28537,33.996,3.0255,34.22,3.9639,34.158,2.6341,33.743,0.27137,33.788,1.8633,34.354,3.5586,34.495,2.5628,33.607,0.97463,34.022,3.9126,34.309,4.6478,34.355,2.6984,32.192,-0.93887,32.841,1.7142,33.803,3.6528,33.426,2.481
-1.8946,33.541,0.31197,33.917,3.1126,34.203,3.9819,34.113,2.6184,33.731,0.2898,33.722,1.9004,34.345,3.5716,34.49,2.5609,33.588,0.9782,34.005,3.9356,34.296,4.681,34.353,2.6966,32.11,-0.92653,32.737,1.785,33.762,3.66,33.399,2.4732
-1.5317,33.464,0.34403,33.825,3.2059,34.185,3.9975,34.056,2.602,33.72,0.30703,33.642,1.9433,34.334,3.5852,34.485,2.5591,33.574,0.98237,33.985,3.9595,34.283,4.7138,34.352,2.6945,32.043,-0.91687,32.62,1.8512,33.716,3.6657,33.358,2.4644
-1.1797,33.37,0.3797,33.703,3.3039,34.169,4.0091,33.985,2.585,33.707,0.32347,33.548,1.9902,34.323,3.5988,34.481,2.5576,33.563,0.98703,33.961,3.9847,34.27,4.7441,34.35,2.6923,31.981,-0.9097,32.478,1.9086,33.67,3.67,33.304,2.453
-0.83622,33.245,0.4109,33.529,3.3905,34.155,4.0151,33.89,2.5654,33.695,0.33737,33.423,2.0382,34.311,3.6108,34.477,2.5561,33.555,0.99103,33.934,4.0103,34.26,4.7674,34.349,2.6899,31.934,-0.90497,32.298,1.9555,33.603,3.672,33.24,2.4362
-0.49905,33.091,0.4278,33.349,3.4379,34.146,4.0155,33.781,2.5395,33.686,0.3462,33.29,2.075,34.3,3.6177,34.475,2.5544,33.548,0.99317,33.909,4.0295,34.254,4.7795,34.347,2.6873,31.906,-0.90303,32.118,1.9861,33.536,3.6717,33.178,2.4115
-0.16583,32.984,0.42687,33.258,3.4412,34.143,4.0129,33.711,2.5137,33.681,0.34853,33.21,2.0844,34.293,3.6183,34.474,2.5529,33.543,0.99297,33.897,4.0343,34.251,4.7809,34.347,2.6849,31.894,-0.90287,32.025,1.9957,33.506,3.6688,33.141,2.3866
