-13.523,33.964,0.4887,34.339,3.1692,34.3,3.9346,34.356,2.9287,33.985,0.86383,34.039,1.7559,34.455,3.3444,34.605,2.7709,34.066,2.0547,33.985,3.8528,34.338,4.6009,34.366,2.7964,33.633,-0.15527,33.353,1.3329,33.991,3.3538,33.642,2.6947
-12.52,33.947,0.47113,34.321,3.1856,34.294,3.9412,34.345,2.9199,33.972,0.87267,34.011,1.7671,34.45,3.3632,34.601,2.7761,34.037,2.0416,33.976,3.8665,34.333,4.6134,34.365,2.7945,33.574,-0.1508,33.297,1.3812,33.981,3.3797,33.617,2.6893
-11.575,33.929,0.45667,34.302,3.2035,34.287,3.9483,34.334,2.9125,33.96,0.8821,33.985,1.7786,34.445,3.382,34.597,2.7799,34.01,2.0302,33.967,3.8804,34.327,4.6254,34.363,2.7924,33.51,-0.14467,33.243,1.4283,33.972,3.4044,33.593,2.6836
-10.686,33.911,0.44517,34.282,3.2229,34.281,3.9561,34.323,2.9053,33.946,0.8926,33.961,1.7905,34.44,3.4013,34.594,2.7826,33.982,2.019,33.959,3.8935,34.322,4.6367,34.362,2.7904,33.439,-0.1411,33.188,1.4743,33.962,3.427,33.569,2.6777
-9.8502,33.893,0.43547,34.261,3.2433,34.274,3.9646,34.312,2.8983,33.931,0.90503,33.935,1.8044,34.436,3.4204,34.591,2.7847,33.954,2.0102,33.95,3.9065,34.317,4.6477,34.361,2.7884,33.362,-0.14193,33.132,1.5178,33.952,3.4482,33.547,2.6718
-9.0651,33.874,0.42743,34.238,3.2641,34.267,3.9735,34.3,2.8912,33.915,0.91957,33.911,1.8193,34.431,3.4379,34.588,2.7865,33.926,2.0048,33.942,3.9205,34.312,4.6585,34.36,2.7862,33.278,-0.14747,33.078,1.5575,33.941,3.468,33.525,2.6656
-8.3279,33.851,0.42193,34.213,3.2853,34.26,3.9823,34.288,2.8838,33.897,0.9364,33.886,1.8335,34.427,3.4537,34.585,2.7876,33.901,2.0009,33.933,3.9366,34.307,4.6693,34.359,2.7839,33.187,-0.1594,33.029,1.5932,33.931,3.4871,33.504,2.6588
-7.6356,33.827,0.41897,34.187,3.3075,34.254,3.9907,34.275,2.8756,33.88,0.95543,33.859,1.8478,34.423,3.4687,34.583,2.788,33.877,1.9979,33.924,3.9534,34.302,4.68,34.358,2.7818,33.091,-0.17317,32.981,1.6264,33.92,3.5063,33.484,2.6514
-6.9854,33.799,0.4191,34.16,3.3308,34.247,3.9993,34.262,2.867,33.864,0.97677,33.83,1.8627,34.42,3.4825,34.581,2.7879,33.855,1.9973,33.916,3.9711,34.297,4.6907,34.356,2.7795,32.997,-0.18737,32.933,1.6555,33.91,3.5242,33.463,2.6435
-6.3743,33.77,0.42413,34.132,3.3564,34.241,4.0079,34.25,2.8586,33.849,0.99887,33.799,1.8793,34.417,3.4961,34.579,2.7875,33.834,1.9982,33.907,3.9883,34.292,4.7018,34.355,2.7773,32.905,-0.19847,32.889,1.6799,33.897,3.5407,33.441,2.6351
-5.7995,33.739,0.4344,34.103,3.384,34.235,4.0162,34.238,2.8508,33.834,1.0221,33.768,1.8975,34.414,3.509,34.576,2.7867,33.813,1.9995,33.898,4.0049,34.286,4.7129,34.354,2.7752,32.812,-0.20357,32.847,1.7032,33.883,3.5559,33.417,2.6266
-5.2583,33.705,0.4496,34.073,3.413,34.229,4.0242,34.225,2.843,33.82,1.0461,33.736,1.9185,34.411,3.5213,34.574,2.7856,33.795,2.0011,33.889,4.021,34.281,4.7241,34.354,2.7733,32.716,-0.2007,32.806,1.7258,33.869,3.5694,33.396,2.6184
-4.748,33.671,0.46833,34.043,3.4409,34.223,4.032,34.21,2.8349,33.808,1.0692,33.703,1.9427,34.408,3.533,34.572,2.7847,33.775,2.004,33.879,4.0363,34.275,4.7355,34.353,2.7718,32.622,-0.19267,32.764,1.7487,33.854,3.5821,33.377,2.6101
-4.2661,33.638,0.4899,34.013,3.4671,34.217,4.0397,34.195,2.8267,33.798,1.0906,33.667,1.9709,34.406,3.5442,34.569,2.7836,33.753,2.0085,33.87,4.0514,34.269,4.748,34.353,2.7709,32.536,-0.1839,32.719,1.7726,33.841,3.5945,33.357,2.6019
-3.81,33.603,0.5142,33.981,3.4925,34.211,4.0476,34.181,2.8184,33.789,1.1117,33.632,2.0008,34.404,3.5552,34.567,2.7826,33.729,2.0147,33.86,4.0675,34.262,4.7613,34.352,2.7702,32.46,-0.17543,32.673,1.798,33.828,3.6064,33.337,2.5934
-3.3773,33.567,0.53877,33.948,3.5184,34.205,4.0561,34.168,2.8103,33.781,1.1346,33.596,2.0296,34.402,3.566,34.565,2.7815,33.705,2.0228,33.85,4.0851,34.254,4.7751,34.352,2.7696,32.391,-0.16757,32.626,1.8239,33.814,3.6181,33.316,2.5849
-2.9657,33.528,0.56197,33.913,3.5451,34.198,4.0654,34.155,2.8024,33.773,1.1601,33.561,2.0572,34.4,3.5764,34.563,2.7804,33.681,2.0324,33.84,4.1043,34.247,4.7896,34.352,2.7692,32.33,-0.16,32.578,1.8496,33.798,3.6297,33.294,2.5767
-2.5728,33.486,0.58483,33.877,3.5723,34.191,4.0756,34.143,2.7947,33.766,1.1884,33.524,2.0842,34.398,3.5863,34.562,2.7794,33.657,2.0436,33.83,4.1242,34.238,4.8046,34.352,2.7688,32.276,-0.1525,32.526,1.8759,33.78,3.6412,33.27,2.5685
-2.1963,33.44,0.60873,33.84,3.6001,34.184,4.0865,34.132,2.7871,33.758,1.2182,33.485,2.1101,34.396,3.5958,34.56,2.7783,33.633,2.0568,33.82,4.1445,34.23,4.8194,34.352,2.7684,32.228,-0.14583,32.477,1.8994,33.76,3.6524,33.245,2.5598
-1.8341,33.393,0.63133,33.799,3.6287,34.177,4.0978,34.121,2.7794,33.751,1.2467,33.446,2.134,34.394,3.605,34.559,2.7769,33.612,2.0714,33.81,4.1645,34.222,4.8335,34.351,2.768,32.184,-0.13963,32.431,1.9194,33.739,3.6632,33.22,2.5511
-1.4839,33.345,0.64993,33.752,3.6591,34.17,4.109,34.11,2.7715,33.746,1.2707,33.406,2.1562,34.393,3.6142,34.557,2.776,33.595,2.0862,33.799,4.1847,34.214,4.8484,34.351,2.7677,32.145,-0.1345,32.386,1.937,33.719,3.6741,33.195,2.5424
-1.1436,33.297,0.66477,33.701,3.6915,34.164,4.1199,34.101,2.7637,33.741,1.2894,33.365,2.1783,34.391,3.6233,34.557,2.7748,33.584,2.1011,33.787,4.2064,34.205,4.8645,34.351,2.7673,32.113,-0.12967,32.342,1.9535,33.702,3.6841,33.175,2.534
-0.81107,33.254,0.6762,33.644,3.7238,34.16,4.1292,34.094,2.7564,33.738,1.3034,33.324,2.2003,34.39,3.6316,34.556,2.7738,33.576,2.1145,33.773,4.2286,34.197,4.8799,34.351,2.7668,32.089,-0.12563,32.305,1.9701,33.689,3.6925,33.159,2.5254
-0.48421,33.22,0.6829,33.596,3.7477,34.157,4.1345,34.09,2.7503,33.736,1.3118,33.283,2.2176,34.39,3.6375,34.556,2.7727,33.571,2.1239,33.761,4.2448,34.19,4.8905,34.351,2.7661,32.075,-0.12283,32.28,1.9833,33.68,3.6973,33.147,2.5161
-0.16094,33.205,0.6842,33.57,3.7551,34.156,4.1354,34.089,2.7464,33.734,1.3146,33.257,2.2226,34.389,3.6395,34.555,2.7721,33.569,2.1272,33.756,4.2501,34.187,4.8928,34.35,2.7652,32.068,-0.1218,32.27,1.9892,33.676,3.698,33.141,2.508
